Stock,Entry_time,Entry_Price,qty,value
bajajfinsv_15min,2018-08-09 11:00:00,7052.0,-7,49364.0
cipla_15min,2018-08-09 11:15:00,638.2999990000002,-82,52340.599918000014
cipla_15min,2018-08-09 11:30:00,637.85,82,-52303.700000000004
bajfinance_15min,2018-08-09 11:45:00,2832.0,-19,53808.0
bajaj_auto_15min,2018-08-09 12:00:00,2685.0,19,-51015.0
jswsteel_15min,2018-08-09 12:15:00,343.1,-153,52494.3
drreddy_15min,2018-08-09 12:30:00,2242.8,-23,51584.4
bajajfinsv_15min,2018-08-09 12:45:00,7067.199990000001,7,-49470.39993000001
drreddy_15min,2018-08-09 13:00:00,2236.0,-23,51428.0
hdfc_15min,2018-08-09 13:15:00,1980.45,26,-51491.700000000004
gail_15min,2018-08-09 13:30:00,187.4,-278,52097.200000000004
bajfinance_15min,2018-08-09 13:45:00,2847.44999,18,-51254.09982
eichermot_15min,2018-08-09 14:00:00,27685.0,1,-27685.0
adaniports_15min,2018-08-09 14:15:00,379.0,-138,52302.0
bhartiartl_15min,2018-08-09 14:30:00,372.25,140,-52115.0
adaniports_15min,2018-08-09 14:45:00,379.649999,-138,52391.699861999994
bajaj_auto_15min,2018-08-09 15:00:00,2678.55,-19,50892.450000000004
adaniports_15min,2018-08-09 15:15:00,380.35,138,-52488.3
bajajfinsv_15min,2018-08-09 15:30:00,7116.0,7,-49812.0
bajajfinsv_15min,2018-08-10 09:30:00,7098.199990000001,-7,49687.39993000001
adaniports_15min,2018-08-10 09:45:00,379.94999900000005,-138,52433.09986200001
coalindia_15min,2018-08-10 10:00:00,276.55,-189,52267.950000000004
asianpaint_15min,2018-08-10 10:15:00,1437.9,36,-51764.4
axisbank_15min,2018-08-10 10:30:00,616.0,-86,52976.0
hdfcbank_15min,2018-08-10 10:45:00,1059.95,-49,51937.55
techm_15min,2018-08-10 11:00:00,644.0,-81,52164.0
adaniports_15min,2018-08-10 11:15:00,381.05,138,-52584.9
hindunilvr_15min,2018-08-10 11:30:00,1748.84999,-30,52465.4997
adaniports_15min,2018-08-10 11:45:00,380.8,137,-52169.6
bpcl_15min,2018-08-10 12:00:00,391.6,134,-52474.4
hcltech_15min,2018-08-10 12:15:00,483.125,108,-52177.5
cipla_15min,2018-08-10 12:30:00,620.0,82,-50840.0
bajajfinsv_15min,2018-08-10 12:45:00,7070.0,7,-49490.0
asianpaint_15min,2018-08-10 13:00:00,1432.59999,-36,51573.59964
bhartiartl_15min,2018-08-10 13:15:00,372.0,141,-52452.0
asianpaint_15min,2018-08-10 13:30:00,1432.34999,-36,51564.59964
bhartiartl_15min,2018-08-10 13:45:00,372.69999900000005,140,-52177.99986
bpcl_15min,2018-08-10 14:00:00,404.0,129,-52116.0
bhartiartl_15min,2018-08-10 14:15:00,370.05,-140,51807.0
bajfinance_15min,2018-08-10 14:30:00,2824.09999,-18,50833.79982
adaniports_15min,2018-08-10 14:45:00,381.44999900000005,-137,52258.649863000006
adaniports_15min,2018-08-10 15:00:00,378.85,-138,52281.3
bajajfinsv_15min,2018-08-10 15:15:00,7070.0,-7,49490.0
hdfc_15min,2018-08-10 15:30:00,1978.4,26,-51438.4
heromotoco_15min,2018-08-13 09:30:00,3306.44999,-15,49596.74985
cipla_15min,2018-08-13 09:45:00,628.899999,84,-52827.599916
coalindia_15min,2018-08-13 10:00:00,283.1,185,-52373.50000000001
bpcl_15min,2018-08-13 10:15:00,396.35,-129,51129.15
hdfcbank_15min,2018-08-13 10:30:00,1047.099995,-50,52354.99975
bajajfinsv_15min,2018-08-13 10:45:00,7035.199990000001,-7,49246.39993000001
bhartiartl_15min,2018-08-13 11:00:00,374.25,139,-52020.75
lt_15min,2018-08-13 11:15:00,1260.15,40,-50406.0
bajaj_auto_15min,2018-08-13 11:30:00,2647.05,19,-50293.950000000004
bajaj_auto_15min,2018-08-13 11:45:00,2651.84999,19,-50385.14981
cipla_15min,2018-08-13 12:00:00,627.149999,83,-52053.449917
axisbank_15min,2018-08-13 12:15:00,611.95,-85,52015.75000000001
britannia_15min,2018-08-13 12:30:00,3189.5,16,-51032.0
bajajfinsv_15min,2018-08-13 12:45:00,7064.55,7,-49451.85
bajajfinsv_15min,2018-08-13 13:00:00,7066.699990000001,7,-49466.89993000001
adaniports_15min,2018-08-13 13:15:00,379.05,138,-52308.9
adaniports_15min,2018-08-13 13:30:00,380.149999,137,-52080.549863
asianpaint_15min,2018-08-13 13:45:00,1415.4,36,-50954.4
bajfinance_15min,2018-08-13 14:00:00,2794.69999,18,-50304.59982
bajajfinsv_15min,2018-08-13 14:15:00,7039.899990000001,-7,49279.29993000001
bajajfinsv_15min,2018-08-13 14:30:00,7037.5,-7,49262.5
axisbank_15min,2018-08-13 14:45:00,613.6,85,-52156.0
bajaj_auto_15min,2018-08-13 15:00:00,2648.84999,-19,50328.14981
asianpaint_15min,2018-08-13 15:15:00,1404.79999,-37,51977.59963
adaniports_15min,2018-08-13 15:30:00,378.649999,-137,51875.049863
tatamotors_15min,2018-08-14 09:30:00,249.5,209,-52145.5
adaniports_15min,2018-08-14 09:45:00,378.899999,-137,51909.299863
bajfinance_15min,2018-08-14 10:00:00,2805.0,18,-50490.0
maruti_15min,2018-08-14 10:15:00,9125.0,5,-45625.0
asianpaint_15min,2018-08-14 10:30:00,1416.45,37,-52408.65
bajajfinsv_15min,2018-08-14 10:45:00,7068.75,7,-49481.25
hindunilvr_15min,2018-08-14 11:00:00,1754.0,29,-50866.0
gail_15min,2018-08-14 11:15:00,188.75,-277,52283.75
gail_15min,2018-08-14 11:30:00,188.625,277,-52249.125
asianpaint_15min,2018-08-14 11:45:00,1411.0,-37,52207.0
asianpaint_15min,2018-08-14 12:00:00,1412.0,37,-52244.0
grasim_15min,2018-08-14 12:15:00,996.5,52,-51818.0
asianpaint_15min,2018-08-14 12:30:00,1411.65,37,-52231.05
bajajfinsv_15min,2018-08-14 12:45:00,7097.649990000001,7,-49683.54993000001
ioc_15min,2018-08-14 13:00:00,159.349999,327,-52107.449672999996
asianpaint_15min,2018-08-14 13:30:00,1410.2,-37,52177.4
itc_15min,2018-08-14 13:45:00,309.1499990000001,169,-52246.349831000014
asianpaint_15min,2018-08-14 14:00:00,1409.9,-37,52166.3
adaniports_15min,2018-08-14 14:15:00,375.399999,137,-51429.799863
bhartiartl_15min,2018-08-14 14:30:00,367.3,141,-51789.3
hdfcbank_15min,2018-08-14 14:45:00,1050.75,-49,51486.75
mm_15min,2018-08-14 15:00:00,955.0,-54,51570.0
bajaj_auto_15min,2018-08-14 15:15:00,2654.3,19,-50431.700000000004
britannia_15min,2018-08-14 15:30:00,3241.074995,-16,51857.19992
bhartiartl_15min,2018-08-16 09:30:00,366.8,-141,51718.8
bajaj_auto_15min,2018-08-16 09:45:00,2657.19999,19,-50486.799810000004
indusindbk_15min,2018-08-16 10:00:00,1983.79999,-26,51578.79974
adaniports_15min,2018-08-16 10:15:00,371.35,-141,52360.350000000006
infratel_15min,2018-08-16 10:30:00,282.6,-186,52563.600000000006
bpcl_15min,2018-08-16 10:45:00,379.0,-138,52302.0
bpcl_15min,2018-08-16 11:00:00,378.3,138,-52205.4
bhartiartl_15min,2018-08-16 11:15:00,369.19999900000005,142,-52426.399858000004
adaniports_15min,2018-08-16 11:30:00,373.25,141,-52628.25
eichermot_15min,2018-08-16 11:45:00,29113.9,-1,29113.9
adaniports_15min,2018-08-16 12:00:00,373.55,140,-52297.0
bajajfinsv_15min,2018-08-16 12:15:00,7147.1,-7,50029.700000000004
bpcl_15min,2018-08-16 12:30:00,377.6,-139,52486.4
bajajfinsv_15min,2018-08-16 12:45:00,7145.3,-7,50017.1
ntpc_15min,2018-08-16 13:00:00,131.16666666666669,401,-52597.83333333334
bajaj_auto_15min,2018-08-16 13:15:00,2673.15,-19,50789.85
adaniports_15min,2018-08-16 13:30:00,371.899999,-140,52065.999859999996
adaniports_15min,2018-08-16 13:45:00,371.35,-141,52360.350000000006
asianpaint_15min,2018-08-16 14:00:00,1401.95,37,-51872.15
axisbank_15min,2018-08-16 14:15:00,627.5499990000002,-83,52086.64991700002
britannia_15min,2018-08-16 14:30:00,3257.525,-16,52120.4
bpcl_15min,2018-08-16 14:45:00,378.649999,-138,52253.699861999994
hdfcbank_15min,2018-08-16 15:00:00,1041.875,50,-52093.75
hcltech_15min,2018-08-16 15:15:00,501.5,105,-52657.5
asianpaint_15min,2018-08-16 15:30:00,1395.0,-37,51615.0
asianpaint_15min,2018-08-17 09:30:00,1405.04999,37,-51986.84963
adaniports_15min,2018-08-17 09:45:00,375.649999,141,-52966.649859
adaniports_15min,2018-08-17 10:00:00,376.85,138,-52005.3
bajfinance_15min,2018-08-17 10:15:00,2870.0,18,-51660.0
asianpaint_15min,2018-08-17 10:30:00,1393.5,-37,51559.5
bpcl_15min,2018-08-17 10:45:00,379.44999900000005,138,-52364.09986200001
bajfinance_15min,2018-08-17 11:00:00,2874.69999,18,-51744.59982
infratel_15min,2018-08-17 11:15:00,285.35,183,-52219.05
bajajfinsv_15min,2018-08-17 11:30:00,7136.75,7,-49957.25
bajfinance_15min,2018-08-17 11:45:00,2862.75,-18,51529.5
asianpaint_15min,2018-08-17 12:00:00,1400.5,37,-51818.5
lt_15min,2018-08-17 12:15:00,1241.0,-42,52122.0
maruti_15min,2018-08-17 12:30:00,9232.5,-5,46162.5
axisbank_15min,2018-08-17 12:45:00,627.35,83,-52070.05
bhartiartl_15min,2018-08-17 13:00:00,370.6,141,-52254.600000000006
axisbank_15min,2018-08-17 13:15:00,627.5,83,-52082.5
bpcl_15min,2018-08-17 13:30:00,378.25,-137,51820.25
bpcl_15min,2018-08-17 13:45:00,377.94999900000005,-138,52157.09986200001
adaniports_15min,2018-08-17 14:00:00,376.55,-138,51963.9
hcltech_15min,2018-08-17 14:15:00,501.0,-104,52104.0
bajajfinsv_15min,2018-08-17 14:30:00,7117.55,-7,49822.85
bajajfinsv_15min,2018-08-17 14:45:00,7108.0,-7,49756.0
bajfinance_15min,2018-08-17 15:00:00,2869.94999,18,-51659.09982
infratel_15min,2018-08-17 15:15:00,283.75,185,-52493.75
adaniports_15min,2018-08-17 15:30:00,375.69999900000005,-139,52222.29986100001
coalindia_15min,2018-08-20 09:30:00,281.35,185,-52049.75000000001
bhartiartl_15min,2018-08-20 09:45:00,368.8,-141,52000.8
bhartiartl_15min,2018-08-20 10:00:00,368.3,-142,52298.6
axisbank_15min,2018-08-20 10:15:00,628.45,-83,52161.350000000006
axisbank_15min,2018-08-20 10:30:00,627.0,-83,52041.0
grasim_15min,2018-08-20 10:45:00,1040.0,-50,52000.0
infratel_15min,2018-08-20 11:00:00,285.69999900000005,183,-52283.09981700001
powergrid_15min,2018-08-20 11:15:00,185.949999,-282,52437.899718
adaniports_15min,2018-08-20 11:30:00,377.649999,139,-52493.349860999995
adaniports_15min,2018-08-20 11:45:00,378.75,138,-52267.5
axisbank_15min,2018-08-20 12:00:00,628.6,83,-52173.8
bajfinance_15min,2018-08-20 12:15:00,2857.44999,-18,51434.09982
grasim_15min,2018-08-20 12:30:00,1044.54999,50,-52227.4995
axisbank_15min,2018-08-20 12:45:00,629.0499990000002,83,-52211.14991700002
bajaj_auto_15min,2018-08-20 13:00:00,2719.0,19,-51661.0
eichermot_15min,2018-08-20 13:15:00,28349.95,1,-28349.95
axisbank_15min,2018-08-20 13:30:00,626.899999,-83,52032.699917
axisbank_15min,2018-08-20 13:45:00,626.95,-83,52036.850000000006
asianpaint_15min,2018-08-20 14:00:00,1419.0,-37,52503.0
cipla_15min,2018-08-20 14:15:00,647.7,81,-52463.700000000004
asianpaint_15min,2018-08-20 14:30:00,1418.2,-37,52473.4
bpcl_15min,2018-08-20 14:45:00,379.85,-138,52419.3
grasim_15min,2018-08-20 15:00:00,1043.25,-50,52162.5
drreddy_15min,2018-08-20 15:15:00,2387.4,-21,50135.4
bhartiartl_15min,2018-08-20 15:30:00,371.19999900000005,-140,51967.99986
coalindia_15min,2018-08-21 09:30:00,286.1,184,-52642.4
gail_15min,2018-08-21 09:45:00,191.25,274,-52402.5
asianpaint_15min,2018-08-21 10:00:00,1425.4,37,-52739.8
asianpaint_15min,2018-08-21 10:15:00,1426.15,36,-51341.4
bajfinance_15min,2018-08-21 10:30:00,2862.65,18,-51527.700000000004
bajfinance_15min,2018-08-21 10:45:00,2865.3,18,-51575.4
adaniports_15min,2018-08-21 11:00:00,378.69999900000005,-138,52260.59986200001
infy_15min,2018-08-21 11:15:00,693.7,74,-51333.8
britannia_15min,2018-08-21 11:30:00,3392.425,15,-50886.375
asianpaint_15min,2018-08-21 11:45:00,1414.75,-36,50931.0
asianpaint_15min,2018-08-21 12:00:00,1413.0,-37,52281.0
drreddy_15min,2018-08-21 12:15:00,2375.0,-22,52250.0
bajaj_auto_15min,2018-08-21 12:30:00,2744.34999,-19,52142.64981
bhartiartl_15min,2018-08-21 12:45:00,369.25,142,-52433.5
bajaj_auto_15min,2018-08-21 13:00:00,2744.94999,-19,52154.049810000004
drreddy_15min,2018-08-21 13:15:00,2393.19999,21,-50257.19979
itc_15min,2018-08-21 13:30:00,313.25,167,-52312.75
axisbank_15min,2018-08-21 13:45:00,622.75,83,-51688.25
axisbank_15min,2018-08-21 14:00:00,624.649999,83,-51845.949917
hindalco_15min,2018-08-21 14:15:00,226.0,-231,52206.0
adaniports_15min,2018-08-21 14:30:00,379.1,138,-52315.8
bhartiartl_15min,2018-08-21 14:45:00,368.649999,-142,52348.299858
bajfinance_15min,2018-08-21 15:00:00,2866.0,18,-51588.0
bajfinance_15min,2018-08-21 15:15:00,2883.5,18,-51903.0
heromotoco_15min,2018-08-21 15:30:00,3323.34999,15,-49850.24985
adaniports_15min,2018-08-23 09:30:00,375.69999900000005,-138,51846.59986200001
bhartiartl_15min,2018-08-23 09:45:00,374.25,142,-53143.5
asianpaint_15min,2018-08-23 10:00:00,1410.84999,37,-52201.449629999996
icicibank_15min,2018-08-23 10:15:00,333.69999900000005,-157,52390.89984300001
adaniports_15min,2018-08-23 10:30:00,376.05,-140,52647.0
hindunilvr_15min,2018-08-23 10:45:00,1776.59999,29,-51521.39971
asianpaint_15min,2018-08-23 11:00:00,1400.09999,-37,51803.699629999996
bhartiartl_15min,2018-08-23 11:15:00,368.8,142,-52369.6
mm_15min,2018-08-23 11:30:00,960.0,-54,51840.0
adaniports_15min,2018-08-23 12:00:00,378.19999900000005,140,-52947.99986
adaniports_15min,2018-08-23 12:15:00,378.69999900000005,139,-52639.29986100001
eichermot_15min,2018-08-23 12:30:00,28674.45,1,-28674.45
axisbank_15min,2018-08-23 12:45:00,636.0,-83,52788.0
cipla_15min,2018-08-23 13:00:00,660.0,-80,52800.0
axisbank_15min,2018-08-23 13:15:00,633.6,-83,52588.8
ultracemco_15min,2018-08-23 13:30:00,4344.0,12,-52128.0
britannia_15min,2018-08-23 13:45:00,3437.525,15,-51562.875
bajajfinsv_15min,2018-08-23 14:00:00,7125.0,-7,49875.0
drreddy_15min,2018-08-23 14:15:00,2463.0,-21,51723.0
bhartiartl_15min,2018-08-23 14:30:00,369.94999900000005,142,-52532.899858000004
bpcl_15min,2018-08-23 14:45:00,359.85,138,-49659.3
cipla_15min,2018-08-23 15:00:00,661.2,80,-52896.0
bajfinance_15min,2018-08-23 15:15:00,2896.09999,-18,52129.79982
coalindia_15min,2018-08-23 15:30:00,288.94999900000005,182,-52588.899818000005
infratel_15min,2018-08-24 09:30:00,280.64999900000004,-185,51920.24981500001
asianpaint_15min,2018-08-24 09:45:00,1403.65,37,-51935.05
axisbank_15min,2018-08-24 10:00:00,642.1,82,-52652.200000000004
britannia_15min,2018-08-24 10:15:00,3418.15,-15,51272.25
asianpaint_15min,2018-08-24 10:30:00,1403.0,37,-51911.0
bajaj_auto_15min,2018-08-24 10:45:00,2672.65,-19,50780.35
gail_15min,2018-08-24 11:00:00,190.57499950000002,-277,52789.2748615
eichermot_15min,2018-08-24 11:15:00,28947.4,1,-28947.4
drreddy_15min,2018-08-24 11:30:00,2450.0,-21,51450.0
adaniports_15min,2018-08-24 11:45:00,383.94999900000005,-139,53369.04986100001
adaniports_15min,2018-08-24 12:00:00,382.899999,-137,52457.299863
axisbank_15min,2018-08-24 12:15:00,635.0,-83,52705.0
bajfinance_15min,2018-08-24 12:30:00,2928.84999,17,-49790.449830000005
bajaj_auto_15min,2018-08-24 12:45:00,2680.0,19,-50920.0
hcltech_15min,2018-08-24 13:00:00,509.3,-103,52457.9
eichermot_15min,2018-08-24 13:15:00,28725.75,-1,28725.75
asianpaint_15min,2018-08-24 13:30:00,1396.0,-37,51652.0
axisbank_15min,2018-08-24 13:45:00,640.95,83,-53198.850000000006
grasim_15min,2018-08-24 14:00:00,1051.5,-50,52575.0
hdfc_15min,2018-08-24 14:15:00,1915.4,-27,51715.8
bajajfinsv_15min,2018-08-24 14:30:00,7127.199990000001,7,-49890.39993000001
axisbank_15min,2018-08-24 14:45:00,641.2999990000002,82,-52586.599918000014
grasim_15min,2018-08-24 15:00:00,1057.29999,50,-52864.9995
drreddy_15min,2018-08-24 15:15:00,2446.59999,21,-51378.59979
bajajfinsv_15min,2018-08-24 15:30:00,7072.05,-7,49504.35
bajaj_auto_15min,2018-08-27 09:30:00,2695.34999,19,-51211.64981
bhartiartl_15min,2018-08-27 09:45:00,371.75,141,-52416.75
asianpaint_15min,2018-08-27 10:00:00,1403.15,37,-51916.55
adaniports_15min,2018-08-27 10:15:00,380.149999,137,-52080.549863
adaniports_15min,2018-08-27 10:30:00,381.19999900000005,138,-52605.59986200001
bajfinance_15min,2018-08-27 10:45:00,2936.8,17,-49925.600000000006
bpcl_15min,2018-08-27 11:00:00,358.5,-147,52699.5
eichermot_15min,2018-08-27 11:15:00,28703.95,-1,28703.95
bajajfinsv_15min,2018-08-27 11:30:00,7110.6,7,-49774.200000000004
hdfcbank_15min,2018-08-27 11:45:00,1039.6749949999999,50,-51983.749749999995
drreddy_15min,2018-08-27 12:00:00,2451.09999,21,-51473.09979
bajaj_auto_15min,2018-08-27 12:15:00,2688.94999,-19,51090.049810000004
bajajfinsv_15min,2018-08-27 12:30:00,7065.05,-7,49455.35
adaniports_15min,2018-08-27 12:45:00,380.05,-138,52446.9
heromotoco_15min,2018-08-27 13:00:00,3236.59999,16,-51785.59984
adaniports_15min,2018-08-27 13:15:00,379.8,-138,52412.4
bajaj_auto_15min,2018-08-27 13:30:00,2694.34999,19,-51192.64981
bpcl_15min,2018-08-27 13:45:00,359.8999990000001,146,-52545.39985400001
hdfc_15min,2018-08-27 14:00:00,1928.59999,27,-52072.19973
bhartiartl_15min,2018-08-27 14:30:00,376.3,141,-53058.3
gail_15min,2018-08-27 14:45:00,191.32499950000002,-276,52805.69986200001
bhartiartl_15min,2018-08-27 15:00:00,376.3,140,-52682.0
cipla_15min,2018-08-27 15:15:00,658.2,80,-52656.0
grasim_15min,2018-08-27 15:30:00,1077.59999,-49,52802.399509999996
sbin_15min,2018-08-28 09:30:00,308.35,-171,52727.850000000006
adaniports_15min,2018-08-28 09:45:00,381.149999,138,-52598.699861999994
bajaj_auto_15min,2018-08-28 10:00:00,2684.05,-19,50996.950000000004
axisbank_15min,2018-08-28 10:15:00,645.5,-81,52285.5
adaniports_15min,2018-08-28 10:30:00,380.85,138,-52557.3
infratel_15min,2018-08-28 11:00:00,285.0,-184,52440.0
infratel_15min,2018-08-28 11:15:00,283.6,-186,52749.600000000006
bajfinance_15min,2018-08-28 11:30:00,2954.0,-17,50218.0
bhartiartl_15min,2018-08-28 11:45:00,378.649999,-140,53010.999859999996
asianpaint_15min,2018-08-28 12:00:00,1422.34999,37,-52626.949629999996
bajaj_auto_15min,2018-08-28 12:15:00,2681.0,-19,50939.0
adaniports_15min,2018-08-28 12:30:00,380.05,-138,52446.9
eichermot_15min,2018-08-28 12:45:00,28703.3499,-1,28703.3499
cipla_15min,2018-08-28 13:00:00,665.95,-79,52610.05
adaniports_15min,2018-08-28 13:15:00,379.5,-139,52750.5
bpcl_15min,2018-08-28 13:30:00,360.69999900000005,-146,52662.199854000006
axisbank_15min,2018-08-28 13:45:00,647.7,81,-52463.700000000004
asianpaint_15min,2018-08-28 14:00:00,1415.04999,-37,52356.84963
coalindia_15min,2018-08-28 14:15:00,296.0,177,-52392.0
asianpaint_15min,2018-08-28 14:30:00,1410.45,-37,52186.65
coalindia_15min,2018-08-28 14:45:00,292.1,-180,52578.00000000001
adaniports_15min,2018-08-28 15:00:00,385.25,139,-53549.75
adaniports_15min,2018-08-28 15:15:00,388.399999,136,-52822.399864
bajaj_auto_15min,2018-08-28 15:30:00,2693.0,19,-51167.0
bhartiartl_15min,2018-08-29 09:30:00,377.25,139,-52437.75
bajfinance_15min,2018-08-29 09:45:00,2950.55,17,-50159.350000000006
bpcl_15min,2018-08-29 10:00:00,362.19999900000005,146,-52881.199854000006
bajajfinsv_15min,2018-08-29 10:15:00,6996.35,7,-48974.450000000004
britannia_15min,2018-08-29 10:30:00,3382.0749950000004,-15,50731.124925000004
bajajfinsv_15min,2018-08-29 10:45:00,6993.649990000001,7,-48955.54993000001
eichermot_15min,2018-08-29 11:00:00,28515.0,-1,28515.0
drreddy_15min,2018-08-29 11:15:00,2400.0,-22,52800.0
gail_15min,2018-08-29 11:45:00,184.025,274,-50422.85
adaniports_15min,2018-08-29 12:00:00,386.55,-136,52570.8
bajaj_auto_15min,2018-08-29 12:15:00,2690.4,-19,51117.6
bajajfinsv_15min,2018-08-29 12:30:00,6960.0,-7,48720.0
bajajfinsv_15min,2018-08-29 12:45:00,6930.0,-7,48510.0
hcltech_15min,2018-08-29 13:00:00,514.6,102,-52489.200000000004
hcltech_15min,2018-08-29 13:15:00,515.649995,102,-52596.29949
adaniports_15min,2018-08-29 13:30:00,387.85,136,-52747.600000000006
gail_15min,2018-08-29 13:45:00,183.57499950000002,-287,52686.02485650001
axisbank_15min,2018-08-29 14:00:00,661.7,-81,53597.700000000004
axisbank_15min,2018-08-29 14:15:00,658.5499990000002,-80,52683.99992000002
bajaj_auto_15min,2018-08-29 14:30:00,2697.84999,19,-51259.14981
kotakbank_15min,2018-08-29 14:45:00,1282.9,41,-52598.9
bajajfinsv_15min,2018-08-29 15:00:00,6985.0,7,-48895.0
bajajfinsv_15min,2018-08-29 15:15:00,7013.8,7,-49096.6
coalindia_15min,2018-08-29 15:30:00,286.3999990000001,-184,52697.599816000016
adaniports_15min,2018-08-30 09:30:00,386.85,-136,52611.600000000006
adaniports_15min,2018-08-30 09:45:00,384.399999,-137,52662.799863
bhartiartl_15min,2018-08-30 10:00:00,381.85,138,-52695.3
drreddy_15min,2018-08-30 10:15:00,2407.0,22,-52954.0
bajfinance_15min,2018-08-30 10:30:00,2973.0,-17,50541.0
bajajfinsv_15min,2018-08-30 10:45:00,6952.699990000001,-7,48668.89993000001
bajajfinsv_15min,2018-08-30 11:00:00,6942.0,-7,48594.0
hindalco_15min,2018-08-30 11:15:00,239.59999900000003,222,-53191.19977800001
itc_15min,2018-08-30 11:30:00,317.3,-166,52671.8
bpcl_15min,2018-08-30 11:45:00,361.899999,146,-52837.399853999996
bpcl_15min,2018-08-30 12:00:00,362.649999,145,-52584.249854999995
britannia_15min,2018-08-30 12:15:00,3368.5749950000004,15,-50528.624925000004
bhartiartl_15min,2018-08-30 12:30:00,378.899999,-138,52288.199861999994
axisbank_15min,2018-08-30 12:45:00,652.899999,80,-52231.99992
adaniports_15min,2018-08-30 13:00:00,384.399999,137,-52662.799863
hcltech_15min,2018-08-30 13:15:00,511.89999500000005,103,-52725.699485000005
hindalco_15min,2018-08-30 13:30:00,237.55,-221,52498.55
britannia_15min,2018-08-30 13:45:00,3355.4,-15,50331.0
adaniports_15min,2018-08-30 14:00:00,383.0,-137,52471.0
cipla_15min,2018-08-30 14:15:00,645.149999,-81,52257.149918999996
tatasteel_15min,2018-08-30 14:30:00,605.1,-87,52643.700000000004
powergrid_15min,2018-08-30 14:45:00,195.05,271,-52858.55
bajaj_auto_15min,2018-08-30 15:00:00,2702.0,-19,51338.0
bhartiartl_15min,2018-08-30 15:15:00,381.55,138,-52653.9
bajaj_auto_15min,2018-08-30 15:30:00,2699.19999,-19,51284.799810000004
cipla_15min,2018-08-31 09:30:00,655.6,81,-53103.6
adaniports_15min,2018-08-31 09:45:00,386.05,137,-52888.85
axisbank_15min,2018-08-31 10:00:00,656.149999,80,-52491.99992
adaniports_15min,2018-08-31 10:15:00,388.1,135,-52393.5
titan_15min,2018-08-31 10:30:00,891.899999,58,-51730.199942
maruti_15min,2018-08-31 10:45:00,9287.5,5,-46437.5
bajajfinsv_15min,2018-08-31 11:00:00,6940.0,-7,48580.0
asianpaint_15min,2018-08-31 11:15:00,1383.0,-37,51171.0
asianpaint_15min,2018-08-31 11:30:00,1381.15,37,-51102.55
asianpaint_15min,2018-08-31 11:45:00,1378.7,-38,52390.6
ntpc_15min,2018-08-31 12:00:00,140.7083325,-378,53187.749685
coalindia_15min,2018-08-31 12:15:00,288.35,-180,51903.00000000001
bhartiartl_15min,2018-08-31 12:30:00,378.6,-138,52246.8
bpcl_15min,2018-08-31 12:45:00,361.899999,-144,52113.599856
adaniports_15min,2018-08-31 13:00:00,386.3,-135,52150.5
bpcl_15min,2018-08-31 13:15:00,360.05,-145,52207.25
bajaj_auto_15min,2018-08-31 13:30:00,2732.5,-19,51917.5
hdfcbank_15min,2018-08-31 13:45:00,1039.724995,-50,51986.24975
drreddy_15min,2018-08-31 14:00:00,2495.59999,21,-52407.59979
hcltech_15min,2018-08-31 14:15:00,525.45,-100,52545.00000000001
bhartiartl_15min,2018-08-31 14:30:00,381.55,138,-52653.9
hindalco_15min,2018-08-31 14:45:00,237.449999,-220,52238.99978
bajaj_auto_15min,2018-08-31 15:00:00,2745.84999,19,-52171.14981
adaniports_15min,2018-08-31 15:15:00,388.8,134,-52099.200000000004
adaniports_15min,2018-08-31 15:30:00,386.8,-134,51831.200000000004
tcs_15min,2018-09-03 09:30:00,2093.15,-25,52328.75
asianpaint_15min,2018-09-03 09:45:00,1389.65,38,-52806.700000000004
britannia_15min,2018-09-03 10:00:00,3407.5,15,-51112.5
coalindia_15min,2018-09-03 10:15:00,290.1,180,-52218.00000000001
adaniports_15min,2018-09-03 10:30:00,392.5,133,-52202.5
hindunilvr_15min,2018-09-03 10:45:00,1773.0499899999998,-29,51418.44970999999
bajajfinsv_15min,2018-09-03 11:00:00,6868.0,7,-48076.0
asianpaint_15min,2018-09-03 11:15:00,1385.0,-37,51245.0
asianpaint_15min,2018-09-03 11:30:00,1385.9,37,-51278.3
powergrid_15min,2018-09-03 11:45:00,197.4,-266,52508.4
grasim_15min,2018-09-03 12:00:00,1073.54999,49,-52603.94951
asianpaint_15min,2018-09-03 12:15:00,1380.34999,-38,52453.29962
cipla_15min,2018-09-03 12:30:00,665.45,-78,51905.100000000006
bajaj_auto_15min,2018-09-03 12:45:00,2786.4,-19,52941.6
bajajfinsv_15min,2018-09-03 13:00:00,6817.05,-7,47719.35
bajajfinsv_15min,2018-09-03 13:15:00,6793.3,-7,47553.1
infy_15min,2018-09-03 13:30:00,729.75,-74,54001.5
cipla_15min,2018-09-03 13:45:00,668.0,78,-52104.0
bpcl_15min,2018-09-03 14:00:00,365.149999,144,-52581.599856
ongc_15min,2018-09-03 14:15:00,178.5,294,-52479.0
bajaj_auto_15min,2018-09-03 14:30:00,2781.59999,-18,50068.79982
cipla_15min,2018-09-03 14:45:00,661.85,-79,52286.15
bhartiartl_15min,2018-09-03 15:00:00,385.69999900000005,-137,52840.899863000006
adaniports_15min,2018-09-03 15:15:00,387.6,-133,51550.8
bhartiartl_15min,2018-09-03 15:30:00,383.69999900000005,-137,52566.899863000006
bpcl_15min,2018-09-04 09:30:00,362.899999,-145,52620.499854999995
