Stock,Entry_time,Entry_Price,qty,value
tatamotors_15min,2019-04-08 13:30:00,204.5,-250,51125.0
drreddy_15min,2019-04-08 13:45:00,2774.19999,-18,49935.59982
hdfcbank_15min,2019-04-08 14:00:00,1154.95,-44,50817.8
hdfcbank_15min,2019-04-08 14:15:00,1150.4249949999999,-45,51769.124775
kotakbank_15min,2019-04-08 14:30:00,1345.5,38,-51129.0
coalindia_15min,2019-04-08 14:45:00,234.25,-219,51300.75
infy_15min,2019-04-08 15:00:00,767.7,67,-51435.9
hindalco_15min,2019-04-08 15:15:00,214.199999,-243,52050.599756999996
techm_15min,2019-04-08 15:30:00,793.2999990000002,66,-52357.79993400001
bpcl_15min,2019-04-09 09:30:00,347.6,-147,51097.200000000004
hcltech_15min,2019-04-09 09:45:00,556.125,93,-51719.625
tatasteel_15min,2019-04-09 10:00:00,547.649999,-95,52026.749905
bajaj_auto_15min,2019-04-09 10:15:00,2881.59999,18,-51868.79982
bajaj_auto_15min,2019-04-09 10:30:00,2889.5,17,-49121.5
cipla_15min,2019-04-09 10:45:00,535.1,98,-52439.8
hdfc_15min,2019-04-09 11:00:00,2065.0,25,-51625.0
maruti_15min,2019-04-09 11:15:00,7125.5,-7,49878.5
maruti_15min,2019-04-09 11:30:00,7133.199990000001,7,-49932.39993000001
coalindia_15min,2019-04-09 11:45:00,237.699999,218,-51818.599782
bpcl_15min,2019-04-09 12:00:00,356.6,147,-52420.200000000004
bpcl_15min,2019-04-09 12:15:00,358.3999990000001,145,-51967.99985500002
ioc_15min,2019-04-09 12:30:00,155.8,331,-51569.8
maruti_15min,2019-04-09 12:45:00,7145.199990000001,7,-50016.39993000001
infy_15min,2019-04-09 13:00:00,764.85,-67,51244.950000000004
axisbank_15min,2019-04-09 13:15:00,761.1,67,-50993.700000000004
infratel_15min,2019-04-09 13:45:00,317.8999990000001,164,-52135.599836000016
zeel_15min,2019-04-09 14:00:00,410.1,125,-51262.5
adaniports_15min,2019-04-09 14:15:00,380.25,135,-51333.75
adaniports_15min,2019-04-09 14:30:00,381.44999900000005,135,-51495.749865000005
bajajfinsv_15min,2019-04-09 14:45:00,7394.8,7,-51763.6
grasim_15min,2019-04-09 15:00:00,846.649999,61,-51645.649938999995
bhartiartl_15min,2019-04-09 15:15:00,350.1,149,-52164.9
bajajfinsv_15min,2019-04-09 15:30:00,7422.6,6,-44535.600000000006
ntpc_15min,2019-04-10 09:30:00,137.0,380,-52060.0
drreddy_15min,2019-04-10 09:45:00,2789.9,18,-50218.200000000004
bhartiartl_15min,2019-04-10 10:00:00,355.1,145,-51489.5
bajfinance_15min,2019-04-10 10:15:00,3050.09999,16,-48801.59984
britannia_15min,2019-04-10 10:45:00,2995.15,17,-50917.55
hdfcbank_15min,2019-04-10 11:15:00,1140.25,-45,51311.25
hcltech_15min,2019-04-10 11:30:00,554.75,-93,51591.75
gail_15min,2019-04-10 11:45:00,170.97499950000002,-300,51292.49985000001
britannia_15min,2019-04-10 12:00:00,2982.4,-17,50700.8
bpcl_15min,2019-04-10 12:30:00,357.6,-145,51852.0
bajfinance_15min,2019-04-10 12:45:00,3029.84999,-16,48477.59984
infy_15min,2019-04-10 13:00:00,768.149999,67,-51466.049933
bajfinance_15min,2019-04-10 13:15:00,3026.9,-17,51457.3
bhartiartl_15min,2019-04-10 13:30:00,351.19999900000005,-145,50923.99985500001
hindalco_15min,2019-04-10 13:45:00,212.59999900000003,-243,51661.79975700001
ntpc_15min,2019-04-10 14:00:00,136.55,-376,51342.8
infratel_15min,2019-04-10 14:15:00,316.5,-163,51589.5
heromotoco_15min,2019-04-10 14:30:00,2621.4,19,-49806.6
axisbank_15min,2019-04-10 14:45:00,765.2,-67,51268.4
bhartiartl_15min,2019-04-10 15:00:00,346.8999990000001,-149,51688.09985100001
mm_15min,2019-04-10 15:15:00,671.0,-77,51667.0
drreddy_15min,2019-04-10 15:30:00,2784.8,-18,50126.4
heromotoco_15min,2019-04-11 09:30:00,2609.34999,-19,49577.64981
grasim_15min,2019-04-11 09:45:00,847.85,-60,50871.0
sbin_15min,2019-04-11 10:00:00,312.55,-165,51570.75
cipla_15min,2019-04-11 10:15:00,549.7,-94,51671.8
adaniports_15min,2019-04-11 10:30:00,381.0,-135,51435.0
adaniports_15min,2019-04-11 10:45:00,380.149999,-136,51700.399864
eichermot_15min,2019-04-11 11:00:00,21012.2999,-2,42024.5998
lt_15min,2019-04-11 11:15:00,1392.95,37,-51539.15
cipla_15min,2019-04-11 11:30:00,554.0,93,-51522.0
titan_15min,2019-04-11 12:00:00,1101.0,-46,50646.0
bajfinance_15min,2019-04-11 12:30:00,3032.75,17,-51556.75
eichermot_15min,2019-04-11 12:45:00,21119.9,2,-42239.8
coalindia_15min,2019-04-11 13:00:00,240.699999,-215,51750.499785
bhartiartl_15min,2019-04-11 13:15:00,342.1,-150,51315.0
nestleind_15min,2019-04-11 13:30:00,10853.6499,4,-43414.5996
techm_15min,2019-04-11 13:45:00,787.7,-65,51200.5
nestleind_15min,2019-04-11 14:00:00,10910.0,4,-43640.0
ioc_15min,2019-04-11 14:15:00,158.25,-328,51906.0
cipla_15min,2019-04-11 14:30:00,549.5499990000002,-93,51108.14990700001
grasim_15min,2019-04-11 14:45:00,855.7999990000002,60,-51347.99994000001
cipla_15min,2019-04-11 15:00:00,549.899999,-94,51690.599905999996
bajfinance_15min,2019-04-11 15:15:00,3064.4,16,-49030.4
asianpaint_15min,2019-04-11 15:30:00,1432.59999,34,-48708.399659999995
hindalco_15min,2019-04-12 09:30:00,212.0,243,-51516.0
coalindia_15min,2019-04-12 09:45:00,240.65,215,-51739.75
adaniports_15min,2019-04-12 10:00:00,383.649999,136,-52176.399864
hdfcbank_15min,2019-04-12 10:15:00,1136.825,45,-51157.125
hindalco_15min,2019-04-12 10:30:00,209.949999,-246,51647.699754
asianpaint_15min,2019-04-12 10:45:00,1444.59999,35,-50560.99965
axisbank_15min,2019-04-12 11:00:00,758.149999,67,-50796.049933
bhartiartl_15min,2019-04-12 11:15:00,341.3999990000001,-151,51551.399849000016
cipla_15min,2019-04-12 11:30:00,555.0,94,-52170.0
adaniports_15min,2019-04-12 11:45:00,386.19999900000005,134,-51750.79986600001
drreddy_15min,2019-04-12 12:15:00,2815.0,-18,50670.0
britannia_15min,2019-04-12 12:30:00,2990.9,17,-50845.3
bpcl_15min,2019-04-12 12:45:00,363.1,-143,51923.3
coalindia_15min,2019-04-12 13:00:00,240.9,-213,51311.700000000004
bajfinance_15min,2019-04-12 13:15:00,3033.0,-16,48528.0
axisbank_15min,2019-04-12 13:30:00,760.7,68,-51727.600000000006
bpcl_15min,2019-04-12 13:45:00,363.5,-142,51617.0
eichermot_15min,2019-04-12 14:00:00,21309.0,2,-42618.0
wipro_15min,2019-04-12 14:15:00,282.19999900000005,-183,51642.59981700001
coalindia_15min,2019-04-12 14:30:00,242.0,214,-51788.0
hdfc_15min,2019-04-12 14:45:00,2037.5,25,-50937.5
jswsteel_15min,2019-04-12 15:00:00,288.69999900000005,180,-51965.99982000001
hindunilvr_15min,2019-04-12 15:15:00,1728.5,29,-50126.5
hindalco_15min,2019-04-12 15:30:00,211.199999,246,-51955.199754
bajfinance_15min,2019-04-15 09:45:00,3025.25,-17,51429.25
drreddy_15min,2019-04-15 10:00:00,2806.69999,-18,50520.59982
hcltech_15min,2019-04-15 10:15:00,552.075,93,-51342.975000000006
tatasteel_15min,2019-04-15 10:30:00,544.45,94,-51178.3
nestleind_15min,2019-04-15 10:45:00,10951.8999,-4,43807.5996
asianpaint_15min,2019-04-15 11:00:00,1443.5,-35,50522.5
adaniports_15min,2019-04-15 11:15:00,386.649999,-134,51811.099866
ntpc_15min,2019-04-15 11:30:00,137.8,374,-51537.200000000004
bajajfinsv_15min,2019-04-15 11:45:00,7551.899990000001,-6,45311.39994
kotakbank_15min,2019-04-15 12:00:00,1363.0,37,-50431.0
cipla_15min,2019-04-15 12:15:00,556.0,-92,51152.0
jswsteel_15min,2019-04-15 12:45:00,294.5,175,-51537.5
upl_15min,2019-04-15 13:00:00,620.5,83,-51501.5
axisbank_15min,2019-04-15 14:00:00,766.35,-68,52111.8
bhartiartl_15min,2019-04-15 14:15:00,340.1,151,-51355.100000000006
bhartiartl_15min,2019-04-15 14:30:00,342.75,150,-51412.5
adaniports_15min,2019-04-15 14:45:00,388.0,133,-51604.0
axisbank_15min,2019-04-15 15:00:00,765.7,-67,51301.9
powergrid_15min,2019-04-15 15:15:00,199.099999,-259,51566.899741
eichermot_15min,2019-04-15 15:30:00,21437.95,-2,42875.9
indusindbk_15min,2019-04-16 09:30:00,1761.95,-29,51096.55
bajfinance_15min,2019-04-16 09:45:00,3053.5,16,-48856.0
bpcl_15min,2019-04-16 10:00:00,361.1,142,-51276.200000000004
asianpaint_15min,2019-04-16 10:15:00,1455.34999,35,-50937.24965
asianpaint_15min,2019-04-16 10:30:00,1456.45,35,-50975.75
hindunilvr_15min,2019-04-16 10:45:00,1741.0499899999998,29,-50490.44970999999
hdfc_15min,2019-04-16 11:00:00,2033.84999,25,-50846.249749999995
gail_15min,2019-04-16 11:15:00,178.625,289,-51622.625
bajajfinsv_15min,2019-04-16 11:30:00,7557.949990000001,6,-45347.699940000006
ioc_15min,2019-04-16 11:45:00,155.849999,-331,51586.349668999996
bajajfinsv_15min,2019-04-16 12:00:00,7580.0,6,-45480.0
ntpc_15min,2019-04-16 12:15:00,137.599999,-374,51462.399626
bpcl_15min,2019-04-16 12:30:00,356.85,-144,51386.4
icicibank_15min,2019-04-16 12:45:00,403.94999900000005,128,-51705.599872000006
infratel_15min,2019-04-16 13:00:00,314.8999990000001,164,-51643.599836000016
bhartiartl_15min,2019-04-16 13:15:00,340.25,-150,51037.5
axisbank_15min,2019-04-16 13:30:00,776.899999,66,-51275.399934
ioc_15min,2019-04-16 13:45:00,155.099999,-333,51648.299667
gail_15min,2019-04-16 14:00:00,177.9,-289,51413.1
icicibank_15min,2019-04-16 14:15:00,408.0,126,-51408.0
bajfinance_15min,2019-04-16 14:30:00,3043.0,-16,48688.0
drreddy_15min,2019-04-16 14:45:00,2831.3,-18,50963.4
bpcl_15min,2019-04-16 15:00:00,360.25,144,-51876.0
bhartiartl_15min,2019-04-16 15:15:00,348.19999900000005,148,-51533.59985200001
drreddy_15min,2019-04-16 15:30:00,2826.15,-18,50870.700000000004
drreddy_15min,2019-04-18 09:30:00,2829.9,18,-50938.200000000004
drreddy_15min,2019-04-18 09:45:00,2813.0,-18,50634.0
bajfinance_15min,2019-04-18 10:00:00,3022.0,-17,51374.0
bpcl_15min,2019-04-18 10:15:00,356.75,-144,51372.0
bajajfinsv_15min,2019-04-18 10:30:00,7502.55,-6,45015.3
grasim_15min,2019-04-18 10:45:00,876.2,-60,52572.0
hdfc_15min,2019-04-18 11:00:00,2020.0,-25,50500.0
bhartiartl_15min,2019-04-18 11:15:00,333.0,-154,51282.0
bpcl_15min,2019-04-18 11:45:00,362.0,144,-52128.0
axisbank_15min,2019-04-18 12:00:00,774.5499990000002,-66,51120.29993400001
upl_15min,2019-04-18 12:15:00,618.4333326666666,-83,51329.96661133333
adaniports_15min,2019-04-18 12:30:00,391.149999,-133,52022.949866999996
maruti_15min,2019-04-18 12:45:00,7455.25,-7,52186.75
hdfcbank_15min,2019-04-18 13:00:00,1152.6749949999999,-45,51870.374775
bpcl_15min,2019-04-18 13:15:00,363.85,141,-51302.850000000006
gail_15min,2019-04-18 13:30:00,177.125,292,-51720.5
axisbank_15min,2019-04-18 14:00:00,777.25,66,-51298.5
bhartiartl_15min,2019-04-18 14:15:00,345.0,149,-51405.0
jswsteel_15min,2019-04-18 14:30:00,293.19999900000005,179,-52482.79982100001
coalindia_15min,2019-04-18 14:45:00,250.09999900000003,-205,51270.499795
coalindia_15min,2019-04-18 15:00:00,250.59999900000003,205,-51372.999795
bajfinance_15min,2019-04-18 15:15:00,3026.15,17,-51444.55
axisbank_15min,2019-04-18 15:30:00,772.0,-66,50952.0
adaniports_15min,2019-04-22 09:30:00,388.44999900000005,-132,51275.39986800001
icicibank_15min,2019-04-22 09:45:00,401.0,-127,50927.0
asianpaint_15min,2019-04-22 10:00:00,1441.75,-35,50461.25
coalindia_15min,2019-04-22 10:15:00,249.199999,-206,51335.199794
bpcl_15min,2019-04-22 10:30:00,345.8,-148,51178.4
bhartiartl_15min,2019-04-22 10:45:00,338.5,-149,50436.5
hcltech_15min,2019-04-22 11:00:00,556.274995,92,-51177.29954
bajajfinsv_15min,2019-04-22 11:15:00,7537.55,-6,45225.3
bajajfinsv_15min,2019-04-22 11:30:00,7540.0,6,-45240.0
powergrid_15min,2019-04-22 11:45:00,195.55,262,-51234.100000000006
ongc_15min,2019-04-22 12:00:00,158.5,-323,51195.5
hcltech_15min,2019-04-22 12:45:00,551.375,-92,50726.5
bajajfinsv_15min,2019-04-22 13:00:00,7521.85,-6,45131.100000000006
adaniports_15min,2019-04-22 13:15:00,390.899999,132,-51598.799867999995
ultracemco_15min,2019-04-22 13:30:00,4225.14999,-12,50701.79988
adaniports_15min,2019-04-22 13:45:00,391.1,131,-51234.100000000006
drreddy_15min,2019-04-22 14:00:00,2808.9,18,-50560.200000000004
britannia_15min,2019-04-22 14:15:00,3011.0,17,-51187.0
jswsteel_15min,2019-04-22 14:30:00,294.19999900000005,-173,50896.599827000005
coalindia_15min,2019-04-22 14:45:00,250.949999,206,-51695.699794
jswsteel_15min,2019-04-22 15:00:00,294.0,-174,51156.0
ntpc_15min,2019-04-22 15:30:00,136.449999,376,-51305.19962399999
cipla_15min,2019-04-23 09:30:00,562.5499990000002,-91,51192.049909000016
bajfinance_15min,2019-04-23 10:00:00,3020.8,16,-48332.8
adaniports_15min,2019-04-23 10:15:00,388.25,-131,50860.75
drreddy_15min,2019-04-23 10:30:00,2833.59999,18,-51004.79982
hcltech_15min,2019-04-23 10:45:00,553.024995,92,-50878.29954
heromotoco_15min,2019-04-23 11:00:00,2721.0,18,-48978.0
bajaj_auto_15min,2019-04-23 11:15:00,3033.0,-16,48528.0
britannia_15min,2019-04-23 11:30:00,2999.0999899999997,17,-50984.69983
heromotoco_15min,2019-04-23 12:00:00,2715.9,18,-48886.200000000004
itc_15min,2019-04-23 12:15:00,304.75,168,-51198.0
bajajfinsv_15min,2019-04-23 12:30:00,7518.0,6,-45108.0
britannia_15min,2019-04-23 12:45:00,3006.9,17,-51117.3
icicibank_15min,2019-04-23 13:00:00,398.75,127,-50641.25
hindalco_15min,2019-04-23 13:15:00,202.25,245,-49551.25
ongc_15min,2019-04-23 13:30:00,162.5,315,-51187.5
asianpaint_15min,2019-04-23 13:45:00,1431.04999,-35,50086.74965
adaniports_15min,2019-04-23 14:00:00,391.3,130,-50869.0
grasim_15min,2019-04-23 14:15:00,869.5,59,-51300.5
hindalco_15min,2019-04-23 15:00:00,200.75,-255,51191.25
hcltech_15min,2019-04-23 15:15:00,551.75,-92,50761.0
britannia_15min,2019-04-23 15:30:00,3001.0999899999997,-17,51018.69983
ioc_15min,2019-04-24 09:30:00,151.0,341,-51491.0
bpcl_15min,2019-04-24 09:45:00,344.75,148,-51023.0
bajaj_auto_15min,2019-04-24 10:00:00,3029.19999,-16,48467.19984
hcltech_15min,2019-04-24 10:15:00,556.1,92,-51161.200000000004
adaniports_15min,2019-04-24 10:30:00,387.69999900000005,-130,50400.99987000001
titan_15min,2019-04-24 10:45:00,1141.2,45,-51354.0
britannia_15min,2019-04-24 11:00:00,2973.0,-17,50541.0
adaniports_15min,2019-04-24 11:15:00,386.649999,-132,51037.799867999995
bajajfinsv_15min,2019-04-24 11:30:00,7564.149990000001,6,-45384.89994
bhartiartl_15min,2019-04-24 11:45:00,322.19999900000005,159,-51229.79984100001
coalindia_15min,2019-04-24 12:00:00,253.55,-201,50963.55
indusindbk_15min,2019-04-24 12:30:00,1685.9,29,-48891.100000000006
jswsteel_15min,2019-04-24 12:45:00,291.1,174,-50651.4
drreddy_15min,2019-04-24 13:00:00,2824.09999,-18,50833.79982
hdfc_15min,2019-04-24 13:15:00,1948.0,25,-48700.0
bhartiartl_15min,2019-04-24 13:30:00,322.8999990000001,159,-51341.09984100002
adaniports_15min,2019-04-24 13:45:00,389.69999900000005,132,-51440.39986800001
bajaj_auto_15min,2019-04-24 14:15:00,3050.25,16,-48804.0
drreddy_15min,2019-04-24 14:30:00,2835.8,18,-51044.4
bajaj_auto_15min,2019-04-24 14:45:00,3072.9,16,-49166.4
itc_15min,2019-04-24 15:00:00,304.5,170,-51765.0
hindalco_15min,2019-04-24 15:15:00,201.3,259,-52136.700000000004
britannia_15min,2019-04-24 15:30:00,2987.75,17,-50791.75
adaniports_15min,2019-04-25 09:30:00,391.649999,130,-50914.49987
bpcl_15min,2019-04-25 09:45:00,354.55,144,-51055.200000000004
britannia_15min,2019-04-25 10:00:00,2991.0,17,-50847.0
infratel_15min,2019-04-25 10:15:00,292.69999900000005,-170,49758.99983000001
sbin_15min,2019-04-25 10:30:00,311.0,165,-51315.0
coalindia_15min,2019-04-25 10:45:00,252.699999,-203,51298.099796999995
nestleind_15min,2019-04-25 11:00:00,10955.0,4,-43820.0
mm_15min,2019-04-25 11:15:00,664.7999990000002,-77,51189.599923000016
eichermot_15min,2019-04-25 11:45:00,20384.2,-2,40768.4
axisbank_15min,2019-04-25 12:00:00,752.149999,-68,51146.199931999996
axisbank_15min,2019-04-25 12:15:00,753.25,68,-51221.0
axisbank_15min,2019-04-25 12:30:00,751.85,-68,51125.8
axisbank_15min,2019-04-25 12:45:00,748.95,68,-50928.600000000006
hindunilvr_15min,2019-04-25 13:00:00,1754.5,-29,50880.5
cipla_15min,2019-04-25 13:15:00,557.7999990000002,-92,51317.59990800002
britannia_15min,2019-04-25 13:30:00,2982.5,-17,50702.5
britannia_15min,2019-04-25 13:45:00,2976.3,-17,50597.100000000006
asianpaint_15min,2019-04-25 14:00:00,1453.54999,-35,50874.24965
asianpaint_15min,2019-04-25 14:15:00,1454.04999,35,-50891.74965
powergrid_15min,2019-04-25 14:30:00,192.3,-267,51344.100000000006
hdfcbank_15min,2019-04-25 14:45:00,1140.7,-45,51331.5
asianpaint_15min,2019-04-25 15:00:00,1453.59999,-35,50875.99965
asianpaint_15min,2019-04-25 15:15:00,1453.5,35,-50872.5
adaniports_15min,2019-04-25 15:30:00,388.94999900000005,-130,50563.49987000001
hdfc_15min,2019-04-26 09:30:00,1974.15,-26,51327.9
hdfc_15min,2019-04-26 09:45:00,1964.5,-26,51077.0
coalindia_15min,2019-04-26 10:00:00,255.949999,203,-51957.849796999995
asianpaint_15min,2019-04-26 10:15:00,1464.5,35,-51257.5
britannia_15min,2019-04-26 10:30:00,2997.75,17,-50961.75
adaniports_15min,2019-04-26 10:45:00,394.649999,129,-50909.849871
hindalco_15min,2019-04-26 11:00:00,202.0,257,-51914.0
bajaj_auto_15min,2019-04-26 11:15:00,3058.0,-16,48928.0
axisbank_15min,2019-04-26 11:30:00,757.1,67,-50725.700000000004
asianpaint_15min,2019-04-26 11:45:00,1451.45,-35,50800.75
asianpaint_15min,2019-04-26 12:00:00,1450.75,35,-50776.25
asianpaint_15min,2019-04-26 12:15:00,1449.9,-35,50746.5
bajaj_auto_15min,2019-04-26 12:30:00,3059.75,16,-48956.0
bajaj_auto_15min,2019-04-26 12:45:00,3057.25,-16,48916.0
coalindia_15min,2019-04-26 13:00:00,253.0,201,-50853.0
drreddy_15min,2019-04-26 13:15:00,2920.0,-18,52560.0
drreddy_15min,2019-04-26 13:30:00,2905.0,-17,49385.0
britannia_15min,2019-04-26 13:45:00,2981.5,-17,50685.5
britannia_15min,2019-04-26 14:00:00,2979.0,17,-50643.0
hdfc_15min,2019-04-26 14:15:00,1981.84999,25,-49546.249749999995
britannia_15min,2019-04-26 14:30:00,2988.19999,-17,50799.39983
bajfinance_15min,2019-04-26 14:45:00,3105.5,16,-49688.0
bajfinance_15min,2019-04-26 15:00:00,3113.5,16,-49816.0
powergrid_15min,2019-04-26 15:15:00,192.349999,-264,50780.399736
asianpaint_15min,2019-04-26 15:30:00,1457.09999,35,-50998.49965
ntpc_15min,2019-04-30 09:30:00,135.55,-375,50831.25000000001
heromotoco_15min,2019-04-30 09:45:00,2564.44999,-19,48724.549810000004
eichermot_15min,2019-04-30 10:00:00,20472.2999,-2,40944.5998
adaniports_15min,2019-04-30 10:15:00,389.1,-129,50193.9
cipla_15min,2019-04-30 10:30:00,567.35,-89,50494.15
nestleind_15min,2019-04-30 10:45:00,10938.3999,-4,43753.5996
cipla_15min,2019-04-30 11:00:00,563.75,-90,50737.5
wipro_15min,2019-04-30 11:15:00,297.1499990000001,171,-50812.649829000016
jswsteel_15min,2019-04-30 11:45:00,304.3,167,-50818.1
asianpaint_15min,2019-04-30 12:00:00,1473.0,-34,50082.0
asianpaint_15min,2019-04-30 12:15:00,1472.5,34,-50065.0
hdfc_15min,2019-04-30 12:30:00,1978.54999,-25,49463.74975
bajajfinsv_15min,2019-04-30 12:45:00,7687.949990000001,-6,46127.699940000006
upl_15min,2019-04-30 13:00:00,651.6666666666666,78,-50830.0
bajajfinsv_15min,2019-04-30 13:15:00,7699.3,-6,46195.8
hdfcbank_15min,2019-04-30 13:30:00,1156.75,44,-50897.0
asianpaint_15min,2019-04-30 13:45:00,1472.25,-34,50056.5
asianpaint_15min,2019-04-30 14:00:00,1470.9,34,-50010.600000000006
adaniports_15min,2019-04-30 14:45:00,394.399999,129,-50877.599871
hdfc_15min,2019-04-30 15:00:00,1989.25,25,-49731.25
hdfcbank_15min,2019-04-30 15:15:00,1161.5,44,-51106.0
coalindia_15min,2019-04-30 15:30:00,253.949999,201,-51043.949799
axisbank_15min,2019-05-02 09:30:00,771.1,-67,51663.700000000004
axisbank_15min,2019-05-02 09:45:00,767.85,-66,50678.1
bhartiartl_15min,2019-05-02 10:00:00,327.3999990000001,155,-50746.99984500001
hindunilvr_15min,2019-05-02 10:15:00,1753.25,-28,49091.0
gail_15min,2019-05-02 10:30:00,177.9,286,-50879.4
axisbank_15min,2019-05-02 10:45:00,770.6,66,-50859.6
itc_15min,2019-05-02 11:00:00,302.94999900000005,170,-51501.49983000001
hcltech_15min,2019-05-02 11:30:00,586.924995,-88,51649.39956
coalindia_15min,2019-05-02 11:45:00,252.449999,-202,50994.899798
bajajfinsv_15min,2019-05-02 12:00:00,7639.1,6,-45834.600000000006
axisbank_15min,2019-05-02 12:15:00,765.5499990000002,-66,50526.29993400001
asianpaint_15min,2019-05-02 12:30:00,1465.2,-34,49816.8
bajajfinsv_15min,2019-05-02 12:45:00,7644.6,6,-45867.600000000006
drreddy_15min,2019-05-02 13:00:00,2949.0,-17,50133.0
gail_15min,2019-05-02 13:15:00,174.9,-291,50895.9
coalindia_15min,2019-05-02 13:30:00,254.59999900000003,200,-50919.999800000005
maruti_15min,2019-05-02 13:45:00,6736.949990000001,7,-47158.64993000001
cipla_15min,2019-05-02 14:00:00,569.149999,90,-51223.49991
cipla_15min,2019-05-02 14:30:00,572.399999,89,-50943.599911
sunpharma_15min,2019-05-02 14:45:00,457.0,-111,50727.0
itc_15min,2019-05-02 15:00:00,303.55,168,-50996.4
ultracemco_15min,2019-05-02 15:30:00,4651.05,10,-46510.5
bhartiartl_15min,2019-05-03 09:30:00,327.94999900000005,-155,50832.249845000006
maruti_15min,2019-05-03 09:45:00,6784.75,7,-47493.25
tatasteel_15min,2019-05-03 10:00:00,552.7,-93,51401.100000000006
hindalco_15min,2019-05-03 10:15:00,205.05,-252,51672.600000000006
jswsteel_15min,2019-05-03 10:30:00,308.8999990000001,-167,51586.29983300002
drreddy_15min,2019-05-03 10:45:00,2924.19999,-17,49711.39983
ultracemco_15min,2019-05-03 11:30:00,4631.94999,-11,50951.44989
axisbank_15min,2019-05-03 12:15:00,765.1,66,-50496.6
adaniports_15min,2019-05-03 12:30:00,396.44999900000005,-129,51142.049871
ioc_15min,2019-05-03 12:45:00,158.4,-323,51163.200000000004
eichermot_15min,2019-05-03 13:00:00,20621.9,-2,41243.8
adaniports_15min,2019-05-03 13:15:00,395.899999,-129,51071.099871
bhartiartl_15min,2019-05-03 13:30:00,330.85,154,-50950.9
bajfinance_15min,2019-05-03 13:45:00,3143.5,-16,50296.0
bpcl_15min,2019-05-03 14:00:00,381.0,-144,54864.0
icicibank_15min,2019-05-03 14:15:00,406.649999,125,-50831.249874999994
coalindia_15min,2019-05-03 14:30:00,253.8,-201,51013.8
cipla_15min,2019-05-03 14:45:00,570.7999990000002,-89,50801.19991100002
grasim_15min,2019-05-03 15:00:00,902.7,56,-50551.200000000004
sunpharma_15min,2019-05-03 15:15:00,457.3,112,-51217.6
heromotoco_15min,2019-05-03 15:30:00,2578.15,-19,48984.85
cipla_15min,2019-05-06 09:30:00,563.5,-90,50715.0
bajajfinsv_15min,2019-05-06 09:45:00,7633.449990000001,-6,45800.699940000006
hcltech_15min,2019-05-06 10:00:00,572.1,87,-49772.700000000004
bajaj_auto_15min,2019-05-06 10:15:00,3057.9,-16,48926.4
grasim_15min,2019-05-06 10:30:00,896.45,-56,50201.200000000004
heromotoco_15min,2019-05-06 10:45:00,2563.75,-19,48711.25
gail_15min,2019-05-06 11:00:00,174.275,291,-50714.025
axisbank_15min,2019-05-06 11:15:00,756.399999,-67,50678.799933
hdfcbank_15min,2019-05-06 11:30:00,1174.349995,-43,50497.049785
bajaj_auto_15min,2019-05-06 11:45:00,3047.0,-16,48752.0
bhartiartl_15min,2019-05-06 12:00:00,335.0,152,-50920.0
gail_15min,2019-05-06 12:15:00,173.9,-294,51126.6
gail_15min,2019-05-06 12:30:00,173.84999950000002,294,-51111.89985300001
grasim_15min,2019-05-06 12:45:00,899.2,57,-51254.4
hcltech_15min,2019-05-06 13:00:00,570.0,-89,50730.0
hcltech_15min,2019-05-06 13:15:00,568.899995,-90,51200.99955
drreddy_15min,2019-05-06 13:45:00,2933.69999,17,-49872.89983
bajajfinsv_15min,2019-05-06 14:00:00,7700.5,6,-46203.0
ioc_15min,2019-05-06 14:15:00,158.0,-320,50560.0
lt_15min,2019-05-06 14:30:00,1362.04999,-37,50395.84963
techm_15min,2019-05-06 15:00:00,824.35,-61,50285.35
coalindia_15min,2019-05-06 15:15:00,252.34999900000003,201,-50722.349799
cipla_15min,2019-05-06 15:30:00,566.75,90,-51007.5
ioc_15min,2019-05-07 09:30:00,156.9,-325,50992.5
bpcl_15min,2019-05-07 09:45:00,379.75,-131,49747.25
bpcl_15min,2019-05-07 10:00:00,378.19999900000005,-135,51056.999865000005
drreddy_15min,2019-05-07 10:15:00,2949.8,17,-50146.600000000006
axisbank_15min,2019-05-07 10:30:00,756.7,67,-50698.9
cipla_15min,2019-05-07 10:45:00,568.85,89,-50627.65
infratel_15min,2019-05-07 11:00:00,268.75,190,-51062.5
bajajfinsv_15min,2019-05-07 11:15:00,7678.949990000001,-6,46073.699940000006
bajajfinsv_15min,2019-05-07 11:30:00,7660.3,-6,45961.8
grasim_15min,2019-05-07 11:45:00,894.7999990000002,-57,51003.59994300001
bajaj_auto_15min,2019-05-07 12:00:00,3048.19999,-16,48771.19984
bajaj_auto_15min,2019-05-07 12:15:00,3052.0,16,-48832.0
cipla_15min,2019-05-07 12:30:00,564.0499990000002,-89,50200.44991100002
mm_15min,2019-05-07 12:45:00,641.5499990000002,79,-50682.449921000014
ongc_15min,2019-05-07 13:00:00,171.349999,298,-51062.299702
bajfinance_15min,2019-05-07 13:15:00,3078.3,16,-49252.8
tatasteel_15min,2019-05-07 13:30:00,540.899999,-94,50844.599905999996
axisbank_15min,2019-05-07 13:45:00,755.399999,-67,50611.799933
axisbank_15min,2019-05-07 14:00:00,755.899999,67,-50645.299933
bajfinance_15min,2019-05-07 14:15:00,3061.09999,-16,48977.59984
